date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-05,8.91,9.18,8.81,8.61,319696.03,-0.23,-2.54,8.624,8.625,7.959,274421.19,371623.23,304235.09
2015-11-04,8.43,9.21,9.05,8.34,314043.84,0.68,8.12,8.564,8.511,7.843,260923.74,379836.08,294429.5
2015-11-03,8.17,8.59,8.36,8.17,145726.45,0.17,2.08,8.42,8.303,7.7,276616.07,368584.62,281799.95
2015-11-02,8.31,8.72,8.18,8.16,203296.16,-0.53,-6.08,8.528,8.242,7.59,369374.48,369622.4,277157.65
2015-10-30,8.5,9.1,8.72,8.22,389343.47,0.2,2.35,8.682,8.194,7.495,496338.76,378132.64,270001.11
2015-10-29,8.42,8.72,8.51,8.27,252208.77,0.17,2.04,8.626,8.071,7.366,468825.27,359652.71,257074.14
2015-10-28,8.83,8.83,8.33,8.22,392505.5,-0.59,-6.61,8.458,7.963,7.269,498748.43,359281.1,249411.58
2015-10-27,8.92,9.35,8.9,8.31,609518.5,-0.05,-0.56,8.186,7.838,7.172,460553.17,347883.0,235192.28
2015-10-26,9.28,9.28,8.95,8.81,838117.56,0.51,6.04,7.956,7.655,7.061,369870.31,304152.86,214749.51
2015-10-23,8.06,8.44,8.44,7.95,251776.02,0.77,10.04,7.706,7.462,6.934,259926.51,243688.73,178660.78
2015-10-22,7.0,7.67,7.67,6.95,401824.56,0.7,10.04,7.516,7.293,6.823,250480.14,236846.94,171073.48
2015-10-21,7.73,7.73,6.97,6.97,201529.2,-0.77,-9.95,7.468,7.174,6.747,219813.77,209022.91,161125.61
2015-10-20,7.69,7.78,7.75,7.41,156104.22,0.05,0.65,7.49,7.097,6.72,235212.83,195015.29,160158.2
2015-10-19,7.53,7.98,7.7,7.5,288398.56,0.21,2.8,7.354,6.937,6.627,238435.41,184692.9,159681.05
2015-10-16,7.45,7.62,7.49,7.25,204544.16,0.05,0.67,7.218,6.795,6.549,227450.94,161869.59,152976.33
2015-10-15,7.06,7.68,7.43,7.03,248492.69,0.35,4.94,7.07,6.661,6.514,223213.75,154495.57,147649.42
2015-10-14,7.06,7.4,7.08,7.03,278524.5,0.01,0.14,6.88,6.574,6.48,198232.05,139542.06,141642.96
2015-10-13,6.93,7.13,7.07,6.91,172217.12,0.05,0.71,6.704,6.506,6.47,154817.75,122501.57,135811.83
2015-10-12,6.78,7.12,7.02,6.72,233476.23,0.26,3.85,6.52,6.466,6.447,130950.39,125346.17,132628.47
2015-10-09,6.45,6.81,6.75,6.43,183358.2,0.28,4.33,6.372,6.406,6.405,96288.23,113632.84,126493.38
2015-10-08,6.4,6.54,6.48,6.3,123584.2,0.29,4.68,6.252,6.353,6.365,85777.4,105300.03,124531.13
2015-09-30,6.19,6.35,6.2,6.15,61453.0,0.06,0.98,6.268,6.319,6.362,80852.06,113228.31,126897.42
2015-09-29,6.15,6.22,6.15,6.06,52880.31,-0.14,-2.23,6.308,6.343,6.387,90185.39,125301.12,132072.81
2015-09-28,6.17,6.31,6.28,6.1,60165.46,0.11,1.78,6.412,6.317,6.434,119741.95,134669.2,141071.04
2015-09-25,6.5,6.55,6.15,6.08,130804.01,-0.4,-6.11,6.44,6.302,6.45,130977.45,144083.07,147351.6
2015-09-24,6.46,6.67,6.56,6.41,98957.54,0.17,2.66,6.454,6.367,6.459,124822.65,140803.27,155742.22
2015-09-23,6.5,6.63,6.4,6.36,108119.63,-0.29,-4.33,6.37,6.385,6.481,145604.56,143743.86,158327.93
2015-09-22,6.45,6.96,6.67,6.4,200663.09,0.25,3.89,6.378,6.434,6.551,160416.85,149122.09,159755.08
2015-09-21,6.11,6.44,6.42,6.08,116342.99,0.2,3.21,6.222,6.428,6.65,149596.44,139910.78,166194.48
2015-09-18,6.22,6.31,6.22,6.09,100030.02,0.07,1.14,6.164,6.403,6.812,157188.69,139353.92,192758.78
2015-09-17,6.33,6.69,6.14,6.13,202867.05,-0.3,-4.66,6.28,6.376,6.966,156783.88,143762.24,206745.77
2015-09-16,5.92,6.44,6.44,5.86,182181.08,0.59,10.09,6.4,6.405,7.081,141883.17,140566.53,210167.31
2015-09-15,6.0,6.12,5.89,5.62,146561.08,-0.24,-3.92,6.49,6.431,7.229,137827.33,138844.5,213750.22
2015-09-14,6.84,6.96,6.13,6.13,154304.2,-0.68,-9.98,6.634,6.551,7.389,130225.12,147472.88,221267.17
2015-09-11,6.8,6.87,6.8,6.58,98006.0,0.06,0.89,6.642,6.597,7.534,121519.16,150620.14,226346.71
2015-09-10,6.8,6.97,6.74,6.7,128363.47,-0.15,-2.18,6.472,6.55,7.622,130740.6,170681.16,229506.42
2015-09-09,6.63,6.93,6.89,6.55,161901.92,0.3,4.55,6.41,6.577,7.726,139249.88,172912.0,236538.36
2015-09-08,6.2,6.62,6.61,6.08,108550.0,0.44,7.13,6.372,6.667,7.818,139861.66,170388.07,239904.35
2015-09-07,6.15,6.49,6.17,6.1,110774.39,0.22,3.7,6.468,6.872,7.901,164720.65,192478.19,242998.6
2015-09-02,6.01,6.58,5.95,5.92,144113.23,-0.47,-7.32,6.552,7.22,7.993,179721.12,246163.63,246740.11
2015-09-01,6.7,6.96,6.43,6.4,170909.88,-0.28,-4.17,6.628,7.555,8.089,210621.72,269729.3,248340.05
2015-08-31,7.08,7.08,6.7,6.64,164960.81,-0.38,-5.37,6.744,7.757,8.171,206574.12,279768.1,249114.34
2015-08-28,6.65,7.1,7.09,6.58,232844.94,0.51,7.75,6.962,8.027,8.207,200914.48,288655.95,247997.61
2015-08-27,6.56,6.7,6.59,6.02,185776.73,0.27,4.27,7.276,8.227,8.228,220235.72,295061.46,242944.84
2015-08-26,6.99,7.3,6.33,6.31,298616.25,-0.68,-9.7,7.888,8.471,8.289,312606.15,302073.29,243640.58
2015-08-25,7.01,7.19,7.01,7.01,150671.86,-0.78,-10.01,8.482,8.693,8.376,328836.87,288331.67,239214.81
2015-08-24,8.0,8.09,7.79,7.79,136662.64,-0.87,-10.05,8.77,8.875,8.4,352962.08,300164.73,245284.75
2015-08-21,9.15,9.27,8.66,8.66,329451.12,-0.96,-9.98,9.092,8.969,8.417,376397.42,309420.63,249351.98
2015-08-20,9.25,9.98,9.65,9.07,647628.88,0.35,3.76,9.178,8.93,8.434,369887.19,293519.02,248508.89
2015-08-19,8.02,9.3,9.3,7.7,379769.84,0.85,10.06,9.054,8.766,8.421,291540.43,247316.58,232072.27
2015-08-18,9.48,9.5,8.45,8.45,271297.94,-0.94,-10.01,8.904,8.622,8.402,247826.48,226950.81,226503.03
2015-08-17,9.02,9.47,9.4,8.88,253839.31,0.33,3.64,8.98,8.584,8.431,247367.37,218460.59,228882.7
2015-08-14,9.21,9.35,9.09,8.97,296900.0,0.07,0.78,8.846,8.387,8.401,242443.85,207339.28,238971.47
2015-08-13,8.56,9.04,9.03,8.51,255895.05,0.47,5.49,8.682,8.228,8.369,217150.84,190828.23,238417.16
2015-08-12,8.7,8.82,8.55,8.5,161200.09,-0.27,-3.06,8.478,8.107,8.305,203092.73,185207.87,245105.87
2015-08-11,8.71,9.05,8.83,8.61,269002.41,0.09,1.03,8.34,8.058,8.247,206075.13,190097.94,269991.37
2015-08-10,8.38,8.87,8.73,8.22,229221.7,0.45,5.43,8.188,7.924,8.169,189553.8,190404.77,256738.57
2015-08-07,8.2,8.38,8.27,8.07,170434.95,0.26,3.25,7.928,7.864,8.064,172234.7,189283.34,245554.43
2015-08-06,7.72,8.06,8.01,7.6,185604.52,0.15,1.91,7.774,7.938,7.951,164505.62,203498.76,237902.43
2015-08-05,8.01,8.14,7.86,7.79,176112.08,-0.19,-2.36,7.736,8.075,7.948,167323.0,216827.95,240654.95
2015-08-04,7.45,8.1,8.07,7.42,186395.77,0.66,8.91,7.776,8.181,7.953,174120.75,226055.25,244240.67
2015-08-03,7.41,7.59,7.43,7.02,142626.2,-0.1,-1.33,7.66,8.277,7.946,191255.74,239304.8,247643.31
2015-07-31,7.58,7.91,7.5,7.3,131789.52,-0.31,-3.97,7.8,8.414,7.978,206331.97,270603.66,254206.88
2015-07-30,7.99,8.2,7.82,7.73,199691.44,-0.14,-1.76,8.102,8.509,8.01,242491.91,286006.08,262368.03
2015-07-29,7.72,8.07,8.06,7.33,210100.84,0.56,7.47,8.414,8.502,8.024,266332.91,305003.87,266844.93
2015-07-28,7.39,8.05,7.49,7.32,272070.72,-0.64,-7.87,8.586,8.435,8.021,277989.75,349884.79,271209.86
2015-07-27,8.74,9.03,8.13,8.13,218007.31,-0.9,-9.97,8.894,8.414,8.065,287353.86,323072.36,271138.13
2015-07-24,9.29,9.5,9.01,8.9,312589.22,-0.37,-3.94,9.028,8.263,8.059,334875.35,301825.52,275968.2
2015-07-23,8.94,9.42,9.38,8.84,318896.44,0.47,5.28,8.916,7.964,7.964,329520.26,272306.1,272306.1
2015-07-22,8.9,9.14,8.92,8.55,268385.06,-0.11,-1.22,8.59,7.807,7.807,343674.84,267129.39,267129.39
2015-07-21,8.6,9.19,9.03,8.46,318891.28,0.24,2.73,8.284,7.668,7.668,421779.84,266972.44,266972.44
2015-07-20,8.8,8.99,8.8,8.21,455614.75,0.35,4.14,7.934,7.473,7.473,358790.87,259555.46,259555.46
2015-07-17,7.91,8.45,8.45,7.8,285813.78,0.77,10.03,7.498,7.252,7.252,268775.69,226878.91,226878.91
2015-07-16,6.85,7.92,7.75,6.85,389669.31,0.37,5.01,7.012,7.012,7.012,215091.93,215091.93,215091.93
2015-07-15,8.01,8.01,7.39,7.3,658910.06,0.11,1.51,6.828,6.828,6.828,171447.59,171447.59,171447.59
2015-07-14,7.28,7.28,7.28,7.28,3946.43,0.66,9.97,6.64,6.64,6.64,8960.1,8960.1,8960.1
2015-07-13,6.62,6.62,6.62,6.62,5538.87,0.6,9.97,6.32,6.32,6.32,11466.94,11466.94,11466.94
2015-07-08,6.02,6.02,6.02,6.02,17395.0,-0.67,-10.02,6.02,6.02,6.02,17395.0,17395.0,17395.0
