date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2016-03-30,7.89,8.04,8.04,7.87,103634.54,0.24,3.08,7.94,8.04,7.78,122618.13,203875.28,191661.05
2016-03-29,7.95,8.03,7.8,7.76,109804.0,-0.12,-1.51,7.964,7.982,7.762,139207.58,209869.41,200159.84
2016-03-28,8.15,8.18,7.92,7.87,115677.51,-0.08,-1.0,8.048,7.937,7.732,169830.23,209644.36,204753.32
2016-03-25,7.86,8.02,8.0,7.86,119984.54,0.06,0.76,8.136,7.897,7.679,222040.63,211617.39,209813.05
2016-03-24,8.09,8.15,7.94,7.93,163990.06,-0.22,-2.7,8.202,7.827,7.658,274325.1,212216.36,215711.48
2016-03-23,8.22,8.26,8.16,8.01,186581.81,-0.06,-0.73,8.14,7.756,7.653,285132.44,206975.89,223212.27
2016-03-22,8.3,8.52,8.22,8.1,262917.25,-0.14,-1.68,8.0,7.675,7.68,280531.23,202194.17,237688.88
2016-03-21,8.2,8.47,8.36,8.15,376729.5,0.03,0.36,7.826,7.624,7.717,249458.48,192710.48,262640.6
2016-03-18,7.6,8.34,8.33,7.6,381406.88,0.7,9.17,7.658,7.566,7.732,201194.15,172165.33,245640.57
2016-03-17,7.47,7.68,7.63,7.38,218026.75,0.17,2.28,7.452,7.491,7.709,150107.63,164046.05,231015.71
2016-03-16,7.41,7.65,7.46,7.36,163575.78,0.11,1.5,7.372,7.519,7.685,128819.34,179446.83,228564.84
2016-03-15,7.45,7.54,7.35,7.29,107553.5,-0.17,-2.26,7.35,7.541,7.665,123857.11,190450.28,229668.59
2016-03-14,7.32,7.61,7.52,7.32,135407.86,0.22,3.01,7.422,7.526,7.638,135962.47,199862.28,229198.17
2016-03-11,7.26,7.47,7.3,7.25,125974.25,0.07,0.97,7.474,7.46,7.589,143136.51,208008.71,225671.1
2016-03-10,7.38,7.43,7.23,7.1,111585.31,-0.12,-1.63,7.53,7.489,7.554,177984.47,219206.6,222516.76
2016-03-09,7.4,7.63,7.35,7.3,138764.62,-0.36,-4.67,7.666,7.549,7.524,230074.31,239448.65,221427.38
2016-03-08,7.86,7.9,7.71,7.41,168080.31,-0.07,-0.9,7.732,7.684,7.48,257043.45,273183.59,218343.18
2016-03-07,7.66,7.82,7.78,7.58,171278.06,0.2,2.64,7.63,7.809,7.419,263762.08,332570.73,214334.21
2016-03-04,7.61,8.13,7.58,7.48,300214.03,-0.33,-4.17,7.446,7.897,7.344,272880.91,319115.81,209719.16
2016-03-03,7.7,8.28,7.91,7.5,372034.53,0.23,3.0,7.448,7.926,7.28,260428.74,297985.36,200022.38
2016-03-02,7.07,7.82,7.68,7.05,273610.34,0.48,6.67,7.432,7.85,7.186,248822.98,277682.85,186566.34
2016-03-01,6.91,7.25,7.2,6.8,201673.44,0.34,4.96,7.636,7.788,7.125,289323.73,268886.9,179744.23
2016-02-29,7.45,7.55,6.86,6.83,216872.23,-0.73,-9.62,7.988,7.75,7.088,401379.38,258534.06,176825.6
2016-02-26,7.83,7.93,7.59,7.33,237953.17,-0.24,-3.06,8.348,7.718,7.103,365350.71,243333.49,169412.69
2016-02-25,8.51,8.6,7.83,7.83,314005.72,-0.87,-10.0,8.404,7.619,7.082,335541.98,225826.92,164784.26
2016-02-24,8.8,8.86,8.7,8.35,476114.09,-0.26,-2.9,8.268,7.499,7.042,306542.73,203406.11,155171.77
2016-02-23,9.4,9.4,8.96,8.62,761951.69,0.3,3.46,7.94,7.276,6.985,248450.06,163502.77,137683.91
2016-02-22,8.66,8.66,8.66,8.66,36728.89,0.79,10.04,7.512,7.028,6.915,115688.73,96097.68,106409.19
2016-02-19,7.87,7.87,7.87,7.87,88909.53,0.72,10.07,7.088,6.79,6.847,121316.27,100322.5,109562.46
2016-02-18,7.06,7.22,7.15,6.95,169009.44,0.09,1.27,6.834,6.634,6.809,116111.86,102059.39,112932.41
2016-02-17,6.83,7.32,7.06,6.8,185650.77,0.24,3.52,6.73,6.522,6.818,100269.49,95449.82,112844.59
2016-02-16,6.57,6.85,6.82,6.57,98145.02,0.28,4.28,6.612,6.461,6.819,78555.48,90601.57,109444.28
2016-02-15,6.34,6.6,6.54,6.25,64866.61,-0.06,-0.91,6.544,6.425,6.84,76506.64,95117.15,110212.09
2016-02-05,6.7,6.74,6.6,6.56,62887.48,-0.03,-0.45,6.492,6.488,6.88,79328.72,95491.89,116452.02
2016-02-04,6.48,6.67,6.63,6.48,89797.57,0.16,2.47,6.434,6.545,6.958,88006.91,103741.59,122151.06
2016-02-03,6.38,6.5,6.47,6.3,77080.72,-0.01,-0.15,6.314,6.585,7.039,90630.15,106937.42,119858.88
2016-02-02,6.3,6.57,6.48,6.28,87900.81,0.2,3.19,6.31,6.693,7.174,102647.66,111865.04,121480.52
2016-02-01,6.3,6.5,6.28,6.2,78977.02,-0.03,-0.47,6.306,6.802,7.3,113727.66,116720.7,128975.69
2016-01-29,6.01,6.43,6.31,6.0,106278.43,0.28,4.64,6.484,6.903,7.454,111655.05,118802.43,133177.17
2016-01-28,6.38,6.43,6.03,6.02,102913.75,-0.42,-6.51,6.656,6.984,7.658,119476.28,123805.44,133329.02
2016-01-27,6.61,6.63,6.45,6.02,137168.27,-0.01,-0.15,6.856,7.113,7.893,123244.7,130239.35,134298.49
2016-01-26,7.05,7.18,6.46,6.45,143300.81,-0.71,-9.9,7.076,7.176,8.108,121082.42,128287.0,133976.99
2016-01-25,7.2,7.29,7.17,7.1,68614.0,0.0,0.0,7.298,7.255,8.314,119713.73,125307.03,137086.11
2016-01-22,7.13,7.25,7.17,6.8,145384.56,0.14,1.99,7.322,7.272,8.508,125949.8,137412.15,141815.81
2016-01-21,7.4,7.65,7.03,7.03,121755.85,-0.52,-6.89,7.312,7.371,8.705,128134.6,140560.52,145274.78
2016-01-20,7.55,7.75,7.55,7.45,126356.88,-0.02,-0.26,7.37,7.493,8.893,137234.01,132780.33,150369.43
2016-01-19,7.3,7.65,7.57,7.2,136457.38,0.28,3.84,7.276,7.655,9.069,135491.58,131095.99,158378.63
2016-01-18,7.0,7.38,7.29,6.89,99794.35,0.17,2.39,7.212,7.797,9.226,130900.32,141230.68,160050.87
2016-01-15,7.36,7.6,7.12,7.05,156308.52,-0.2,-2.73,7.222,8.004,9.392,148874.49,147551.91,163172.39
2016-01-14,6.84,7.38,7.32,6.75,167252.91,0.24,3.39,7.43,8.332,9.578,152986.44,142852.6,165472.38
2016-01-13,7.42,7.54,7.08,7.0,117644.73,-0.17,-2.35,7.616,8.672,9.747,128326.66,138357.63,168616.83
2016-01-12,7.37,7.5,7.25,7.0,113501.1,-0.09,-1.23,8.034,9.04,9.917,126700.41,139666.99,170873.36
2016-01-11,7.9,7.98,7.34,7.34,189665.2,-0.82,-10.05,8.382,9.372,10.08,151561.03,148865.19,174171.07
2016-01-08,8.48,8.59,8.16,7.5,176868.27,-0.09,-1.09,8.786,9.743,10.203,146229.33,146219.47,172352.79
2016-01-07,9.0,9.0,8.25,8.25,43953.99,-0.92,-10.03,9.234,10.038,10.299,132718.76,149989.03,171439.92
2016-01-06,9.06,9.22,9.17,8.88,109513.48,0.18,2.0,9.728,10.292,10.41,148388.59,167958.53,177817.87
2016-01-05,8.81,9.38,8.99,8.42,237804.2,-0.37,-3.95,10.046,10.483,10.472,152633.57,185661.26,185669.59
2016-01-04,10.57,10.68,9.36,9.36,163006.69,-1.04,-10.0,10.362,10.654,10.578,146169.36,178871.07,187146.08
2015-12-31,10.62,10.75,10.4,10.38,109315.46,-0.32,-2.98,10.7,10.78,10.675,146209.61,178792.86,199081.09
2015-12-30,10.74,10.88,10.72,10.5,122303.14,-0.04,-0.37,10.842,10.824,10.715,167259.3,188092.16,213971.33
2015-12-29,10.41,10.78,10.76,10.27,130738.34,0.19,1.8,10.856,10.821,10.722,187528.47,198876.03,242436.03
2015-12-28,11.02,11.09,10.57,10.5,205483.16,-0.48,-4.34,10.92,10.794,10.741,218688.96,202079.74,254047.84
2015-12-25,11.18,11.2,11.05,10.95,163207.95,-0.06,-0.54,10.946,10.787,10.718,211572.79,199476.95,258434.8
2015-12-24,10.78,11.17,11.11,10.67,214563.91,0.32,2.97,10.86,10.663,10.663,211376.12,198486.11,268438.53
2015-12-23,11.05,11.2,10.79,10.76,223649.0,-0.29,-2.62,10.806,10.559,10.637,208925.02,192890.8,275870.91
2015-12-22,10.71,11.28,11.08,10.6,286540.78,0.38,3.55,10.786,10.528,10.62,210223.58,187677.21,275735.63
2015-12-21,10.69,10.88,10.7,10.58,169902.31,0.08,0.75,10.668,10.461,10.581,185470.51,185677.92,269062.59
2015-12-18,10.84,10.93,10.62,10.51,162224.59,-0.22,-2.03,10.628,10.502,10.564,187381.1,195421.09,273225.04
2015-12-17,10.67,10.95,10.84,10.62,202308.41,0.15,1.4,10.466,10.57,10.548,185596.1,219369.31,277669.08
2015-12-16,10.7,11.01,10.69,10.62,230141.81,0.2,1.91,10.312,10.606,10.515,176856.59,239850.51,276966.9
2015-12-15,10.48,10.69,10.49,10.35,162775.44,-0.01,-0.1,10.27,10.623,10.48,165130.83,285996.03,276263.57
2015-12-14,9.7,10.57,10.5,9.6,179455.27,0.69,7.03,10.254,10.687,10.473,185885.34,306015.95,285446.88
2015-12-11,10.05,10.05,9.81,9.73,153299.56,-0.26,-2.58,10.376,10.649,10.458,203461.07,317392.65,285510.72
2015-12-10,10.4,10.55,10.07,10.02,158610.86,-0.41,-3.91,10.674,10.663,10.471,253142.52,338390.95,295039.66
2015-12-09,10.33,10.58,10.48,10.18,171513.02,0.07,0.67,10.9,10.714,10.503,302844.42,358851.02,312676.37
2015-12-08,11.05,11.06,10.41,10.4,266547.97,-0.7,-6.3,10.976,10.711,10.496,406861.22,363794.05,319859.83
2015-12-07,11.3,11.41,11.11,10.94,267333.94,-0.19,-1.68,11.12,10.701,10.486,426146.56,352447.25,322435.24
2015-12-04,11.06,11.67,11.3,11.01,401706.81,0.1,0.89,10.922,10.625,10.432,431324.23,351029.0,323066.73
2015-12-03,10.83,11.21,11.2,10.5,407120.38,0.34,3.13,10.652,10.526,10.37,423639.38,335968.86,320238.39
2015-12-02,11.2,11.98,10.86,10.61,691597.0,-0.27,-2.43,10.528,10.423,10.299,414857.61,314083.3,316072.3
2015-12-01,10.13,11.13,11.13,10.07,362974.66,1.01,9.98,10.446,10.337,10.24,320726.87,266531.12,292950.99
2015-11-30,9.9,10.2,10.12,9.12,293222.31,0.17,1.71,10.282,10.259,10.143,278747.95,264877.82,283238.91
2015-11-27,10.65,10.84,9.95,9.7,363282.53,-0.63,-5.96,10.328,10.267,10.097,270733.77,253628.79,280192.11
2015-11-26,10.49,10.87,10.58,10.42,363211.53,0.13,1.24,10.4,10.278,10.086,248298.34,251688.38,274127.49
2015-11-25,10.48,10.6,10.45,10.32,220943.34,0.14,1.36,10.318,10.292,10.053,213309.0,266501.73,270905.45
2015-11-24,10.36,10.43,10.31,10.04,153080.02,-0.04,-0.39,10.228,10.281,10.021,212335.37,275925.62,281732.5
2015-11-23,10.31,10.69,10.35,10.28,253151.44,0.04,0.39,10.236,10.27,10.028,251007.7,292423.22,304493.6
2015-11-20,10.21,10.49,10.31,10.11,251105.38,0.14,1.38,10.206,10.239,9.986,236523.8,295104.46,312267.63
2015-11-19,10.14,10.19,10.17,9.95,188264.81,0.17,1.7,10.156,10.214,9.943,255078.42,304507.92,318310.59
2015-11-18,10.33,10.46,10.0,9.94,216075.19,-0.35,-3.38,10.266,10.174,9.899,319694.45,318061.29,329733.97
2015-11-17,10.36,10.82,10.35,10.22,346441.66,0.15,1.47,10.334,10.142,9.843,339515.87,319370.85,338252.8
2015-11-16,9.9,10.27,10.2,9.81,180731.98,0.14,1.39,10.304,10.027,9.818,333838.74,301599.99,343723.93
2015-11-13,10.66,10.66,10.06,9.96,343878.44,-0.66,-6.16,10.272,9.927,9.779,353685.11,306755.43,355307.32
2015-11-12,10.3,11.07,10.72,10.2,511345.0,0.38,3.67,10.272,9.893,9.741,353937.42,296566.61,358692.73
2015-11-11,10.19,10.39,10.34,10.01,315182.25,0.14,1.37,10.082,9.813,9.669,316428.12,275309.17,350393.67
2015-11-10,10.05,10.35,10.2,9.9,318056.03,0.16,1.59,9.95,9.761,9.598,299225.83,287539.38,354299.09
2015-11-09,9.88,10.16,10.04,9.8,279963.81,-0.02,-0.2,9.75,9.786,9.549,269361.24,316563.99,361440.8
2015-11-06,9.77,10.3,10.06,9.72,345140.03,0.29,2.97,9.582,9.732,9.5,259825.76,329430.8,377187.33
2015-11-05,9.69,9.99,9.77,9.52,323798.5,0.09,0.93,9.514,9.672,9.433,239195.8,332113.26,377652.44
2015-11-04,9.3,9.7,9.68,9.28,229170.8,0.48,5.22,9.544,9.624,9.341,234190.21,341406.65,376818.22
2015-11-03,9.26,9.43,9.2,9.03,168733.05,0.0,0.0,9.572,9.543,9.239,275852.93,357134.76,365904.73
2015-11-02,9.5,9.65,9.2,9.09,232286.41,-0.52,-5.35,9.822,9.608,9.158,363766.73,385847.87,372213.36
2015-10-30,9.8,10.08,9.72,9.56,241990.22,-0.2,-2.02,9.882,9.631,9.056,399035.85,403859.2,368120.92
2015-10-29,9.81,10.18,9.92,9.6,298770.59,0.1,1.02,9.83,9.589,8.946,425030.73,420818.86,364793.3
2015-10-28,10.14,10.44,9.82,9.71,437484.38,-0.63,-6.03,9.704,9.525,8.825,448623.09,425478.17,367025.33
2015-10-27,9.3,10.45,10.45,8.85,608302.06,0.95,10.0,9.514,9.434,8.715,438416.58,421058.81,357635.61
2015-10-26,9.65,9.81,9.5,9.28,408632.0,0.04,0.42,9.394,9.311,8.562,407929.01,406317.61,337378.48
2015-10-23,9.3,9.67,9.46,9.13,371964.62,0.17,1.83,9.38,9.267,8.463,408682.55,424943.86,331696.27
2015-10-22,8.8,9.4,9.29,8.57,416732.41,0.42,4.74,9.348,9.193,8.37,416606.99,423191.62,328168.91
2015-10-21,9.77,9.78,8.87,8.87,386451.81,-0.98,-9.95,9.346,9.057,8.263,402333.24,412229.78,317197.47
2015-10-20,9.43,9.98,9.85,9.29,455864.19,0.42,4.45,9.354,8.934,8.17,403701.03,374674.7,315294.89
2015-10-19,9.26,9.67,9.43,9.18,412399.72,0.13,1.4,9.228,8.708,8.028,404706.22,358578.85,305202.43
2015-10-16,9.36,9.49,9.3,9.06,411586.81,0.02,0.22,9.154,8.481,7.875,441205.17,332382.64,296718.75
2015-10-15,8.87,9.35,9.28,8.77,345363.66,0.37,4.15,9.038,8.302,7.763,429776.26,308767.74,292143.81
2015-10-14,9.15,9.55,8.91,8.9,393290.78,-0.31,-3.36,8.768,8.125,7.692,422126.32,308572.49,286370.95
2015-10-13,8.8,9.65,9.22,8.73,460890.12,0.16,1.77,8.514,7.995,7.643,345648.36,294212.42,286523.5
2015-10-12,8.95,9.25,9.06,8.71,594894.5,0.34,3.9,8.188,7.813,7.585,312451.49,268439.35,287726.15
2015-10-09,7.9,8.72,8.72,7.76,354442.22,0.79,9.96,7.808,7.658,7.513,223560.11,238448.69,271067.44
2015-10-08,7.86,8.11,7.93,7.6,307113.97,0.34,4.48,7.566,7.546,7.437,187759.22,233146.2,274805.22
2015-10-07,7.7,7.8,7.64,7.6,10901.0,0.05,0.66,7.482,7.469,7.422,195018.65,222165.16,272530.49
2015-09-30,7.21,7.83,7.59,7.15,294905.75,0.43,6.01,7.476,7.405,7.464,242776.47,255915.07,284865.47
2015-09-29,7.33,7.42,7.16,7.13,150437.59,-0.35,-4.66,7.438,7.347,7.555,224427.21,251826.02,294097.31
2015-09-28,7.51,7.6,7.51,7.14,175437.77,0.0,0.0,7.508,7.268,7.675,253337.27,261054.85,303843.32
2015-09-25,7.61,7.98,7.51,7.42,343411.16,-0.1,-1.31,7.526,7.224,7.733,278533.19,275519.89,313253.96
2015-09-24,7.47,7.69,7.61,7.4,249690.09,0.21,2.84,7.456,7.258,7.783,249311.67,264169.41,317637.16
2015-09-23,7.36,7.58,7.4,7.25,203159.44,-0.11,-1.47,7.334,7.291,7.876,269053.68,278834.58,306961.06
2015-09-22,7.6,7.84,7.51,7.4,294987.88,-0.09,-1.18,7.256,7.357,8.031,279224.82,307012.95,304565.53
2015-09-21,7.01,7.64,7.6,6.95,301417.38,0.44,6.14,7.028,7.368,8.24,268772.43,303686.19,304396.98
2015-09-18,7.1,7.25,7.16,6.93,197303.56,0.16,2.29,6.922,7.327,8.469,272506.58,316464.23,302515.55
2015-09-17,7.21,7.54,7.0,6.96,348400.12,-0.01,-0.14,7.06,7.374,8.78,279027.15,322895.82,314606.95
2015-09-16,6.4,7.01,7.01,6.4,254015.17,0.64,10.05,7.248,7.522,9.103,288615.49,313815.86,320924.61
2015-09-15,6.78,6.99,6.37,6.36,242725.94,-0.7,-9.9,7.458,7.763,9.499,334801.08,336368.61,332762.35
2015-09-14,8.07,8.17,7.07,7.07,320088.12,-0.78,-9.94,7.708,8.081,9.915,338599.95,346631.79,344448.98
2015-09-11,7.83,8.06,7.85,7.7,229906.42,-0.09,-1.13,7.732,8.242,10.302,360421.88,350988.04,355785.48
2015-09-10,7.8,8.48,7.94,7.71,396341.81,-0.12,-1.49,7.688,8.308,10.638,366764.49,371104.91,379885.95
2015-09-09,7.7,8.16,8.06,7.61,484943.12,0.44,5.77,7.796,8.46,10.941,339016.23,335087.53,388667.31
2015-09-08,7.11,7.7,7.62,6.82,261720.27,0.43,5.98,8.068,8.705,11.244,337936.13,302118.1,386184.81
2015-09-07,7.81,8.28,7.19,7.0,429197.78,-0.44,-5.77,8.454,9.111,11.505,354663.64,305107.77,385870.21
2015-09-02,7.8,8.8,7.63,7.63,261619.48,-0.85,-10.02,8.752,9.611,11.766,341554.2,288566.86,377946.25
2015-09-01,9.1,9.14,8.48,8.48,257600.52,-0.94,-9.98,8.928,10.186,12.03,375445.33,306318.08,391814.71
2015-08-31,9.99,10.0,9.42,9.41,479542.59,-0.13,-1.36,9.124,10.683,12.249,331158.83,328033.36,402252.84
2015-08-28,8.8,9.55,9.55,8.8,345357.81,0.87,10.02,9.342,11.235,12.362,266300.07,329156.1,392786.77
2015-08-27,8.65,8.99,8.68,7.67,363650.62,0.17,2.0,9.768,11.749,12.534,255551.91,342266.17,404680.85
2015-08-26,9.11,9.84,8.51,8.51,431075.12,-0.95,-10.04,10.47,12.362,12.804,235579.52,360582.92,428942.27
2015-08-25,9.46,9.46,9.46,9.46,36168.0,-1.05,-9.99,11.444,12.968,13.073,237190.83,388666.99,438592.46
2015-08-24,11.27,11.27,10.51,10.51,155248.8,-1.17,-10.02,12.242,13.421,13.232,324907.89,442247.08,472939.6
2015-08-21,12.01,12.78,11.68,11.31,291617.0,-0.51,-4.18,13.128,13.782,13.408,392012.13,470251.52,504242.38
2015-08-20,13.09,13.18,12.19,12.11,263788.66,-1.19,-8.89,13.73,13.898,13.603,428980.43,466632.65,524639.39
2015-08-19,12.4,13.77,13.38,12.13,439131.69,-0.07,-0.52,14.254,13.921,13.702,485586.32,467325.64,543859.21
2015-08-18,14.88,14.98,13.45,13.45,474753.31,-1.49,-9.97,14.492,13.873,13.677,540143.14,477311.33,552400.19
2015-08-17,14.68,15.3,14.94,14.4,490769.97,0.25,1.7,14.6,13.814,13.59,559586.27,476472.32,555562.46
2015-08-14,14.8,15.19,14.69,14.54,476458.5,-0.12,-0.81,14.436,13.489,13.422,548490.92,456417.43,562892.62
2015-08-13,14.05,15.14,14.81,13.64,546818.12,0.24,1.65,14.066,13.319,13.214,504284.87,467095.54,561346.1
2015-08-12,14.5,15.3,14.57,14.16,711915.81,0.58,4.15,13.588,13.246,12.952,449064.95,497301.63,553158.22
2015-08-11,14.4,14.5,13.99,13.55,571968.94,-0.13,-0.92,13.254,13.178,12.677,414479.52,488517.93,543701.73
2015-08-10,13.03,14.12,14.12,13.03,435293.22,1.28,9.97,13.028,13.042,12.481,393358.38,503632.13,535196.99
2015-08-07,12.73,12.98,12.84,12.5,255428.27,0.42,3.38,12.542,13.033,12.232,364343.95,538233.23,530999.0
2015-08-06,12.41,13.02,12.42,12.18,270718.53,-0.48,-3.72,12.572,13.308,12.006,429906.2,582646.13,522904.92
2015-08-05,13.23,13.58,12.9,12.45,538988.62,0.04,0.31,12.904,13.483,11.763,545538.31,620392.77,524011.84
2015-08-04,11.44,12.86,12.86,11.44,466363.25,1.17,10.01,13.102,13.481,11.462,562556.35,627489.04,527623.49
2015-08-03,12.34,12.7,11.69,11.69,290221.06,-1.3,-10.01,13.056,13.366,11.388,613905.87,634652.61,530847.72
2015-07-31,13.87,14.25,12.99,12.7,583239.56,-1.09,-7.74,13.524,13.355,11.371,712122.51,669367.81,544215.86
2015-07-30,13.89,15.28,14.08,13.52,848879.06,0.19,1.37,14.044,13.109,11.276,735386.06,655596.66,541920.35
2015-07-29,13.03,13.89,13.89,12.0,624078.81,1.26,9.98,14.062,12.658,11.101,695247.24,609014.81,522735.43
2015-07-28,12.69,14.5,12.63,12.63,723110.88,-1.4,-9.98,13.86,12.175,10.915,692421.74,598885.53,515979.21
2015-07-27,14.8,15.69,14.03,14.03,781304.25,-1.56,-10.01,13.676,11.919,10.792,655399.34,566761.86,501184.09
2015-07-24,14.49,15.59,15.59,13.8,699557.31,1.42,10.02,13.186,11.431,10.543,626613.1,523764.78,479636.38
2015-07-23,13.23,14.17,14.17,13.21,648184.94,1.29,10.02,12.174,10.704,10.123,575807.26,463163.7,461309.64
2015-07-22,12.03,12.88,12.88,12.03,609951.31,1.17,9.99,11.254,10.043,9.755,522782.37,427630.9,444320.97
2015-07-21,11.58,12.48,11.71,11.12,537998.88,0.13,1.12,10.49,9.442,9.442,505349.32,427757.94,427757.94
2015-07-20,10.5,11.58,11.58,10.4,637373.06,1.05,9.97,10.162,9.19,9.19,478124.38,415508.95,415508.95
2015-07-17,9.71,10.53,10.53,9.57,445528.12,0.96,10.03,9.676,8.891,8.891,420916.45,387775.93,387775.93
2015-07-16,8.3,9.8,9.57,8.2,383060.5,0.51,5.63,9.234,8.657,8.657,350520.14,379525.62,379525.62
2015-07-15,10.07,10.4,9.06,9.06,522786.06,-1.01,-10.03,8.832,8.505,8.505,332479.43,378936.48,378936.48
2015-07-14,9.41,10.07,10.07,9.02,401874.16,0.92,10.05,8.394,8.394,8.394,350166.56,350166.56,350166.56
2015-07-13,9.15,9.15,9.15,8.52,351333.41,0.83,9.98,7.975,7.975,7.975,337239.66,337239.66,337239.66
2015-07-10,8.1,8.32,8.32,8.02,93546.56,0.76,10.05,7.583,7.583,7.583,332541.74,332541.74,332541.74
2015-07-09,6.38,7.56,7.56,6.38,292856.97,0.69,10.04,7.215,7.215,7.215,452039.33,452039.33,452039.33
2015-07-08,6.87,7.09,6.87,6.87,611221.69,-0.76,-9.96,6.87,6.87,6.87,611221.69,611221.69,611221.69
